User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
147882,4900,0,2,328454,3000,11002,1900
187649,3900,0,2,144059,3000,3786,900
537106,36000,0,3,46195,30000,201562,3000,380775,3000
595606,3900,0,2,652706,3000,52406,900
148735,3900,0,2,408855,3000,1005,900
160935,3900,0,2,792208,3000,235,900
567096,3900,0,2,697384,3000,330,900
119893,5400,0,2,584540,3000,399539,2400
579308,3900,0,2,183101,3000,21701,900
190409,3900,0,2,115863,3000,3786,900
593071,3900,0,2,123091,3000,3630,900
78655,3900,0,2,657231,3000,12486,900
219570,36900,0,4,9019,30000,429942,3000,52324,3000,268233,900
483681,3900,0,2,106623,3000,15956,900
66770,5000,0,2,651292,2000,420034,3000
468495,3900,0,2,276618,3000,10900,900
133831,36000,0,3,598630,30000,113839,3000,530040,3000
163331,3900,0,2,411383,3000,8166,900
467559,3900,0,2,407850,3000,330,900
76748,34500,0,4,174,20000,4795,10000,778030,3000,40361,1500
478532,3900,0,2,254093,3000,21701,900
60467,3900,0,2,183240,3000,51355,900
219668,3900,0,2,337807,3000,3630,900
136763,4800,0,2,132182,3000,330,1800
420763,36000,0,3,590644,30000,212789,3000,147549,3000
91742,3900,0,2,797674,3000,3446,900
305382,3900,0,2,550370,3000,24145,900
543830,36000,0,3,330219,30000,280191,3000,315975,3000
296989,3900,0,2,481226,3000,12393,900
91944,3900,0,2,413881,3000,12393,900
161791,3900,0,2,242079,3000,126735,900
60230,3900,0,2,634843,3000,37953,900
76561,5400,0,2,652412,3000,105689,2400
469124,3900,0,2,78995,3000,37953,900
147838,3900,0,2,288362,3000,24669,900
464334,3900,0,2,122611,3000,18259,900
467627,3900,0,2,437122,3000,11808,900
187328,3900,0,2,502122,3000,1005,900
475702,3900,0,2,545475,3000,839,900
219689,3900,0,2,100503,3000,9847,900
109779,5400,0,2,268493,3000,506337,2400
127618,3900,0,2,462781,3000,21701,900
42529,29100,0,5,312076,20000,794059,3000,338204,3000,420292,3000,535884,100
17778,38800,0,4,174634,30000,445449,3000,628946,3000,379078,2800
210618,3900,0,2,225825,3000,213,900
356561,36000,0,3,589344,30000,784385,3000,29879,3000
29925,3900,0,2,36486,3000,12393,900
217024,3900,0,2,421888,3000,37953,900
470040,3900,0,2,786199,3000,10900,900
203653,4800,0,2,557022,3000,11808,1800
469951,3900,0,2,356728,3000,839,900
223195,3900,0,2,741815,3000,65955,900
157521,3900,0,2,651460,3000,9847,900
218445,4800,0,2,648148,3000,52406,1800
475244,3900,0,2,157622,3000,29615,900
61627,5400,0,2,300146,3000,123939,2400
460976,3900,0,2,604823,3000,9847,900
203536,3900,0,2,32009,3000,47766,900
427047,36000,0,3,61954,30000,814792,3000,245718,3000
146201,5400,0,2,107684,3000,180401,2400
196646,3900,0,2,797481,3000,25070,900
561054,3900,0,2,410801,3000,673,900
19232,46700,0,5,46658,30000,58528,10000,235165,3000,265614,3000,153067,700
116497,36000,0,3,227077,30000,798232,3000,600725,3000
200322,5200,0,2,793522,3000,365248,2200
161596,4700,0,2,265780,3000,280312,1700
173573,36000,0,3,442129,30000,810409,3000,788494,3000
178606,36000,0,3,143199,30000,425566,3000,633073,3000
112055,5400,0,2,787758,3000,783017,2400
214102,3900,0,2,171172,3000,12393,900
159375,3900,0,2,345281,3000,213,900
120695,3900,0,2,136554,3000,11808,900
201838,3900,0,2,321250,3000,37953,900
400668,36000,0,3,12486,30000,465761,3000,792721,3000
60786,24000,0,3,135,20000,37953,1000,655507,3000
159807,3900,0,2,487386,3000,9847,900
365769,36000,0,3,135348,30000,443271,3000,61311,3000
218637,3900,0,2,794257,3000,3786,900
200675,3900,0,2,196791,3000,135,900
46776,4700,0,2,546881,3000,261010,1700
571641,3900,0,2,357446,3000,1739,900
588696,3900,0,2,298004,3000,213,900
469670,3900,0,2,121571,3000,143199,900
160534,5200,0,2,266709,3000,421825,2200
153778,3900,0,2,557073,3000,3786,900
564500,3900,0,2,223884,3000,37953,900
197028,3900,0,2,643017,3000,330,900
108944,3900,0,2,551237,3000,12393,900
219159,3900,0,2,786177,3000,135,900
268928,3900,0,2,418047,3000,24145,900
229451,3900,0,2,185739,3000,21701,900
561472,3900,0,2,421605,3000,10371,900
16482,37100,0,4,123,30000,795608,3000,655895,3000,264458,1100
115309,5900,0,2,593473,3000,128012,2900
193472,3900,0,2,512863,3000,367937,900
233231,3900,0,2,616059,3000,839,900
144035,34500,0,4,41953,20000,123489,10000,329258,3000,229940,1500
438813,3900,0,2,218825,3000,839,900
94636,4600,0,2,229421,3000,42681,1600
240404,3900,0,2,544239,3000,25070,900
587932,3900,0,2,783394,3000,37953,900
84949,49500,0,6,40899,30000,289607,10000,428565,3000,657834,3000,10900,1000,585698,2500
459085,3900,0,2,201351,3000,12393,900
147329,47300,0,5,110992,30000,272878,10000,260568,3000,164392,3000,796248,1300
136429,3900,0,2,306843,3000,1005,900
285842,3900,0,2,418560,3000,673,900
584866,3900,0,2,458424,3000,10814,900
240184,3900,0,2,277717,3000,174,900
2357,4600,0,2,782194,3000,643290,1600
232850,3900,0,2,7160,3000,29615,900
241263,3900,0,2,806423,3000,143199,900
201926,3900,0,2,283640,3000,174,900
55880,38400,0,4,333047,30000,793142,3000,127464,3000,546028,2400
268005,3900,0,2,335032,3000,37953,900
159835,3900,0,2,654320,3000,10814,900
228808,2600,0,1,222490,2600
162223,3900,0,2,525200,3000,135,900
244838,3900,0,2,597100,3000,1739,900
296121,3900,0,2,172038,3000,135,900
156072,3900,0,2,333011,3000,12393,900
59783,3900,0,2,210458,3000,10900,900
227445,3900,0,2,807393,3000,6721,900
234533,3900,0,2,127144,3000,24669,900
277980,3900,0,2,774114,3000,12393,900
280862,3900,0,2,308815,3000,10814,900
469082,3900,0,2,284474,3000,15956,900
86751,3900,0,2,518037,3000,126735,900
333366,5400,0,2,656080,3000,797730,2400
237311,3900,0,2,532422,3000,220455,900
445925,3900,0,2,784321,3000,34734,900
302928,3900,0,2,259577,3000,12486,900
302710,3900,0,2,648301,3000,9847,900
289092,3900,0,2,83810,3000,213,900
573827,3900,0,2,324306,3000,10814,900
321423,3900,0,2,113027,3000,149376,900
574752,3900,0,2,434811,3000,2957,900
447041,3900,0,2,147804,3000,135,900
252852,3900,0,2,63888,3000,41953,900
320708,3900,0,2,34900,3000,6721,900
78573,3900,0,2,546070,3000,12393,900
438478,3900,0,2,176064,3000,34734,900
329366,36000,0,3,540724,30000,414825,3000,384363,3000
64078,5400,0,2,179057,3000,672055,2400
467984,3900,0,2,80576,3000,34734,900
250056,3900,0,2,189225,3000,126735,900
228443,3900,0,2,554721,3000,503134,900
295063,3900,0,2,328220,3000,41953,900
4587,49500,0,6,139795,30000,788087,10000,296547,3000,152045,3000,143130,1000,407537,2500
211596,3900,0,2,787445,3000,149376,900
236382,3900,0,2,550819,3000,1005,900
584766,3900,0,2,444419,3000,41953,900
455741,3900,0,2,187093,3000,37953,900
246029,3900,0,2,138640,3000,21701,900
259243,3900,0,2,424136,3000,1195,900
160520,3900,0,2,196810,3000,6721,900
316942,36000,0,3,41953,30000,424273,3000,230754,3000
231412,4500,0,2,329159,3000,505166,1500
12573,3900,0,2,440419,3000,143199,900
261015,36000,0,3,594882,30000,778003,3000,638897,3000
342047,3900,0,2,379135,3000,34734,900
90347,3900,0,2,186272,3000,174,900
586527,2200,0,1,534657,2200
355970,3900,0,2,131323,3000,3446,900
339440,3900,0,2,646214,3000,34734,900
293962,3900,0,2,414683,3000,839,900
280492,3900,0,2,260906,3000,11808,900
231023,3900,0,2,184392,3000,143199,900
163925,3900,0,2,323215,3000,15956,900
373261,3900,0,2,216445,3000,24669,900
54779,3900,0,2,147704,3000,1195,900
306560,36000,0,3,143199,30000,430913,3000,120480,3000
245859,3900,0,2,45639,3000,174,900
276280,3900,0,2,601463,3000,21701,900
294440,4400,0,2,322914,3000,155950,1400
181662,3900,0,2,730981,3000,135,900
120407,3900,0,2,661201,3000,15956,900
224674,3900,0,2,770741,3000,12486,900
230810,36000,0,3,466728,30000,93421,3000,397027,3000
446037,3900,0,2,237367,3000,41953,900
132000,3900,0,2,596705,3000,135,900
228732,3900,0,2,659830,3000,1195,900
300696,3900,0,2,760007,3000,6721,900
443552,3900,0,2,330277,3000,503134,900
216421,36000,0,3,249654,30000,145782,3000,284065,3000
145237,3900,0,2,553214,3000,10900,900
347715,3900,0,2,445186,3000,15956,900
327794,3900,0,2,367014,3000,185034,900
330530,5400,0,2,25395,3000,398060,2400
486004,36000,0,3,3257,30000,11002,3000,459278,3000
447423,3900,0,2,516247,3000,503134,900
528225,36000,0,3,15808,30000,15491,3000,357481,3000
358397,3900,0,2,340110,3000,135,900
257638,3900,0,2,654060,3000,9439,900
365434,3900,0,2,175953,3000,15956,900
310129,36000,0,3,7561,30000,266462,3000,806734,3000
360873,3900,0,2,774185,3000,126735,900
457812,3900,0,2,301392,3000,24669,900
72138,3900,0,2,409800,3000,41953,900
419445,3900,0,2,202345,3000,1195,900
415330,3900,0,2,553885,3000,126735,900
313077,3900,0,2,592415,3000,135,900
135464,3900,0,2,342714,3000,126735,900
291367,3900,0,2,187169,3000,11808,900
296155,3900,0,2,655836,3000,12393,900
431748,3900,0,2,411584,3000,15956,900
394085,3900,0,2,32072,3000,135,900
326804,3900,0,2,425226,3000,18259,900
524722,3900,0,2,245960,3000,21701,900
412640,3900,0,2,644067,3000,34168,900
91219,36000,0,3,12169,30000,6721,3000,196633,3000
344543,3900,0,2,313905,3000,839,900
200398,1500,0,1,507571,1500
571934,3900,0,2,654053,3000,261010,900
29089,31200,0,3,551680,20000,143199,10000,273037,1200
573764,3900,0,2,532181,3000,21701,900
436573,3900,0,2,636157,3000,6721,900
576807,3900,0,2,367187,3000,100521,900
579681,3900,0,2,63318,3000,126735,900
125221,34500,0,3,3786,30000,533186,3000,215011,1500
304173,3900,0,2,336599,3000,10900,900
400772,36000,0,3,2564,30000,15491,3000,793855,3000
542179,36000,0,3,1739,30000,15491,3000,795144,3000
191613,36900,0,4,40184,30000,445224,3000,311338,3000,780157,900
351167,36000,0,3,31027,30000,839,3000,373251,3000
358525,3900,0,2,549183,3000,12486,900
129914,36000,0,3,123,30000,24669,3000,193568,3000
37201,3900,0,2,422511,3000,41953,900
394563,3900,0,2,232372,3000,839,900
233373,3900,0,2,337015,3000,135,900
244034,3900,0,2,222483,3000,174,900
206483,3900,0,2,604662,3000,143199,900
101353,3900,0,2,770375,3000,12486,900
154522,3900,0,2,153107,3000,12486,900
357131,3900,0,2,415153,3000,1005,900
360392,3900,0,2,125672,3000,126735,900
342699,3900,0,2,780309,3000,15956,900
473714,3900,0,2,634963,3000,174,900
124368,3900,0,2,670446,3000,21701,900
523557,3900,0,2,634907,3000,11808,900
363858,3900,0,2,87727,3000,15956,900
339437,3900,0,2,272385,3000,839,900
42963,13000,0,1,9739,13000
361132,3900,0,2,636061,3000,1195,900
87965,34500,0,3,12486,30000,414553,3000,177764,1500
240489,3900,0,2,797579,3000,1005,900
400658,36000,0,3,261010,30000,6721,3000,693882,3000
421776,3900,0,2,385042,3000,15956,900
200789,4800,0,2,806283,3000,201,1800
402407,3900,0,2,103165,3000,261010,900
464367,3900,0,2,171280,3000,12486,900
467846,3900,0,2,621104,3000,261010,900
137417,3900,0,2,39685,3000,52406,900
571393,3900,0,2,127976,3000,1195,900
106813,3900,0,2,658625,3000,126735,900
464119,3900,0,2,405873,3000,174,900
488628,3900,0,2,442474,3000,174,900
289442,3900,0,2,333187,3000,1195,900
331094,3900,0,2,278366,3000,174,900
366457,3900,0,2,133225,3000,135,900
574450,3900,0,2,195027,3000,143199,900
468651,3900,0,2,798606,3000,135,900
465237,3900,0,2,652739,3000,503134,900
340502,3900,0,2,5215,3000,126735,900
78451,3900,0,2,769444,3000,11808,900
436823,3900,0,2,398585,3000,21701,900
460806,3900,0,2,409513,3000,174,900
351757,3900,0,2,183262,3000,65955,900
121592,1000,0,1,209150,1000
86640,38700,0,4,795975,30000,548034,3000,215712,3000,57790,2700
218813,3900,0,2,429453,3000,12486,900
436989,3900,0,2,158240,3000,174,900
11320,39600,0,5,487554,30000,119389,3000,267994,3000,392314,3000,459348,600
443453,3900,0,2,518535,3000,135,900
451257,3900,0,2,39444,3000,87540,900
32247,4400,0,2,619976,3000,51725,1400
526049,3900,0,2,329786,3000,174,900
285217,3900,0,2,106063,3000,135,900
19310,5400,0,2,2088,3000,507134,2400
289321,3900,0,2,706064,3000,65955,900
406529,36000,0,3,12486,30000,6721,3000,410403,3000
321425,3900,0,2,798350,3000,65955,900
163090,4600,0,2,785334,3000,178845,1600
254571,3900,0,2,392130,3000,65955,900
430066,3900,0,2,652185,3000,65955,900
308063,3900,0,2,278040,3000,839,900
275255,24000,0,3,65955,20000,420331,1000,34664,3000
272167,3900,0,2,798237,3000,30908,900
469933,3900,0,2,749947,3000,143199,900
302268,3900,0,2,420503,3000,54145,900
224339,3900,0,2,655804,3000,135,900
352020,3900,0,2,42747,3000,7561,900
346166,3900,0,2,211896,3000,65955,900
347336,3900,0,2,406653,3000,261010,900
171150,36000,0,3,123,30000,123,3000,120376,3000
196634,3900,0,2,14941,3000,135,900
328486,3900,0,2,61186,3000,201,900
288867,3900,0,2,47653,3000,3257,900
31024,13700,0,3,174437,10000,303879,3000,784496,700
228442,12500,0,2,135,2500,41953,10000
369186,3900,0,2,554638,3000,126735,900
575894,3900,0,2,780731,3000,330,900
335655,3900,0,2,773309,3000,21701,900
505978,3900,0,2,654310,3000,261010,900
386673,3900,0,2,445726,3000,266462,900
114849,3900,0,2,732547,3000,14113,900
207130,39900,0,5,750507,30000,782401,3000,794942,3000,653421,3000,320021,900
500372,3900,0,2,247374,3000,673,900
214446,3900,0,2,666074,3000,723611,900
14756,2600,0,1,435839,2600
379340,3900,0,2,642461,3000,201,900
280994,3900,0,2,552526,3000,126735,900
28645,3900,0,2,352227,3000,174,900
119605,12500,0,2,543610,2500,15491,10000
10073,3900,0,2,4893,3000,7561,900
330125,3900,0,2,545058,3000,65955,900
192765,14500,0,3,795707,10000,406109,3000,209833,1500
524412,3900,0,2,69808,3000,21701,900
406438,3900,0,2,511439,3000,135,900
471639,2600,0,1,538819,2600
23007,4900,0,2,536464,3000,409490,1900
46596,3900,0,2,375041,3000,12486,900
287491,3900,0,2,233890,3000,180468,900
10686,5400,0,2,557187,3000,419737,2400
534089,3900,0,2,52683,3000,54145,900
369981,3900,0,2,785635,3000,126735,900
599201,3900,0,2,410948,3000,201,900
354795,3900,0,2,2933,3000,6721,900
591646,3900,0,2,793727,3000,330,900
465198,3900,0,2,423474,3000,135,900
241811,3900,0,2,142950,3000,261010,900
328065,3900,0,2,136059,3000,6721,900
292469,3900,0,2,331805,3000,65955,900
247298,3900,0,2,254781,3000,330,900
109713,3900,0,2,108147,3000,51725,900
361418,3900,0,2,324372,3000,185034,900
144435,4400,0,2,271203,3000,654034,1400
605354,3900,0,2,270877,3000,15491,900
241350,3900,0,2,218824,3000,7561,900
341002,3900,0,2,140385,3000,41953,900
33440,5400,0,2,167752,3000,252565,2400
593855,3900,0,2,254209,3000,65955,900
592141,3900,0,2,486585,3000,174,900
26312,4400,0,2,521513,3000,12486,1400
273001,3900,0,2,654873,3000,87540,900
71119,3900,0,2,416797,3000,65955,900
17065,35500,0,3,3257,30000,158696,3000,401769,2500
124252,36000,0,3,8166,30000,6721,3000,276826,3000
288668,3900,0,2,98593,3000,135,900
598915,2600,0,1,355788,2600
70933,5400,0,2,57799,3000,340479,2400
589830,3900,0,2,608354,3000,201,900
96152,3900,0,2,638585,3000,21701,900
38531,3900,0,2,335277,3000,174,900
591032,3900,0,2,633026,3000,77582,900
460680,3900,0,2,71510,3000,15491,900
42809,3900,0,2,764261,3000,65955,900
103934,3900,0,2,311371,3000,135,900
283181,3900,0,2,413548,3000,174,900
419276,3900,0,2,285171,3000,12486,900
595093,3900,0,2,9475,3000,65955,900
123273,3900,0,2,59756,3000,15491,900
105091,3900,0,2,268904,3000,41953,900
468603,3900,0,2,429590,3000,839,900
584554,3900,0,2,187020,3000,51725,900
41369,3900,0,2,786566,3000,7561,900
588595,3900,0,2,654781,3000,126735,900
83135,27300,0,4,203898,20000,441451,3000,391882,3000,172881,1300
70715,4800,0,2,794567,3000,271725,1800
141800,3900,0,2,10755,3000,135,900
124196,4500,0,2,807603,3000,790714,1500
32147,4900,0,2,797016,3000,523689,1900
158438,3900,0,2,426874,3000,9739,900
116851,36500,0,4,557972,30000,240999,3000,588455,3000,839,500
268957,5400,0,2,546283,3000,28733,2400
96125,3900,0,2,107590,3000,174,900
393007,3900,0,2,263665,3000,155950,900
52951,3900,0,2,323309,3000,174,900
164304,3900,0,2,131565,3000,249619,900
162447,3900,0,2,795974,3000,266462,900
123095,3900,0,2,432325,3000,52406,900
593867,3900,0,2,187937,3000,135,900
597362,3900,0,2,193460,3000,201,900
265485,3900,0,2,323931,3000,330,900
151166,36000,0,3,12486,30000,340855,3000,676567,3000
213281,3900,0,2,56803,3000,135,900
358179,3900,0,2,313094,3000,174,900
202025,3900,0,2,218838,3000,135,900
366887,3900,0,2,548776,3000,201,900
185116,3900,0,2,431971,3000,15956,900
186959,3900,0,2,785113,3000,3257,900
172349,36900,0,4,154919,30000,780476,3000,29181,3000,419539,900
490918,3900,0,2,385856,3000,174,900
146233,3900,0,2,495413,3000,174,900
1588,3900,0,2,793532,3000,21701,900
143039,3900,0,2,782230,3000,41953,900
600176,3900,0,2,238960,3000,142660,900
89358,35100,0,3,354,30000,312152,3000,795804,2100
481860,3900,0,2,206907,3000,174,900
198137,3900,0,2,138314,3000,330,900
196473,3900,0,2,487264,3000,126735,900
212421,3900,0,2,457690,3000,90232,900
58222,3900,0,2,769887,3000,135,900
595025,3900,0,2,65292,3000,6721,900
266134,4400,0,2,177578,3000,42681,1400
80973,3900,0,2,401399,3000,135,900
182507,3000,0,1,428268,3000
479682,3900,0,2,269499,3000,126735,900
484637,3900,0,2,430384,3000,15956,900
36906,46200,0,5,78081,30000,5098,10000,805072,3000,356412,3000,81269,200
434063,3900,0,2,85156,3000,7561,900
483439,3900,0,2,516830,3000,185034,900
582596,3900,0,2,128292,3000,12486,900
155276,4800,0,2,334420,3000,29615,1800
173230,3900,0,2,332850,3000,12486,900
143790,3900,0,2,620487,3000,51725,900
171142,5000,0,2,675438,2000,371142,3000
426169,24000,0,3,638852,20000,784795,1000,771062,3000
104278,36000,0,3,52406,30000,12486,3000,280921,3000
365868,3900,0,2,38395,3000,330,900
113567,16500,0,4,781469,10000,445893,3000,412692,3000,610446,500
162943,3900,0,2,202195,3000,18390,900
531307,3900,0,2,804810,3000,3257,900
120938,5400,0,2,641237,3000,417452,2400
195582,3900,0,2,627574,3000,51725,900
198608,3900,0,2,457916,3000,8166,900
137221,4400,0,2,498708,3000,149376,1400
541825,3900,0,2,668161,3000,10814,900
110836,4400,0,2,45273,3000,121957,1400
245021,4900,0,2,339484,3000,30457,1900
491261,3900,0,2,407581,3000,135,900
226531,3900,0,2,397782,3000,12486,900
486560,3900,0,2,543155,3000,2704,900
351065,3900,0,2,545716,3000,41953,900
479807,3900,0,2,181984,3000,15956,900
39664,3900,0,2,792249,3000,37953,900
481976,3900,0,2,139687,3000,174,900
557128,3900,0,2,105814,3000,174,900
48796,3900,0,2,416459,3000,12486,900
198983,3900,0,2,808512,3000,121957,900
481135,3900,0,2,169126,3000,6721,900
193943,4700,0,2,669826,3000,144226,1700
124133,4400,0,2,417933,3000,249619,1400
28079,4400,0,2,147389,3000,795820,1400
15455,4900,0,2,661206,3000,11808,1900
93245,4400,0,2,664796,3000,295302,1400
206468,3900,0,2,334481,3000,201,900
487572,3900,0,2,429616,3000,52406,900
575993,3900,0,2,666474,3000,266462,900
489878,3900,0,2,283461,3000,12486,900
482650,3900,0,2,143368,3000,155950,900
595315,3900,0,2,783671,3000,35266,900
192747,3900,0,2,270785,3000,201,900
28154,36000,0,3,12393,30000,15491,3000,784670,3000
62615,3900,0,2,619611,3000,135,900
251247,4400,0,2,656889,3000,230840,1400
26500,3900,0,2,269489,3000,126735,900
12699,4400,0,2,226761,3000,135,1400
73784,27600,0,4,104005,20000,322512,3000,383241,3000,795820,1600
478085,3900,0,2,207627,3000,12486,900
585767,3900,0,2,541403,3000,839,900
179457,5300,0,2,253159,3000,135449,2300
106803,36500,0,4,1270,30000,650975,3000,279419,3000,179479,500
525105,3900,0,2,401662,3000,87540,900
224307,5400,0,2,768139,3000,789426,2400
477289,3900,0,2,652924,3000,21701,900
303824,3900,0,2,399053,3000,142660,900
23979,42900,0,3,646562,30000,123,10000,25330,2900
149313,3900,0,2,264137,3000,135,900
287218,3900,0,2,150877,3000,51725,900
110553,4600,0,2,149996,3000,295302,1600
110305,3900,0,2,798429,3000,6721,900
469794,3900,0,2,803903,3000,7561,900
472282,3900,0,2,400128,3000,15491,900
230380,3900,0,2,270662,3000,174,900
478230,3900,0,2,421709,3000,135,900
284375,3900,0,2,543885,3000,41953,900
536516,3900,0,2,238375,3000,839,900
477116,3900,0,2,647043,3000,839,900
411843,3900,0,2,335345,3000,12486,900
470593,3900,0,2,736983,3000,87540,900
481482,3900,0,2,42699,3000,24669,900
205710,36000,0,3,7561,30000,211624,3000,448370,3000
189600,3900,0,2,303318,3000,87540,900
298040,3900,0,2,621724,3000,52406,900
547863,3900,0,2,213035,3000,15491,900
439503,3900,0,2,532804,3000,142660,900
231483,3900,0,2,667535,3000,77582,900
128807,4400,0,2,16682,3000,330,1400
589127,3900,0,2,427508,3000,839,900
